rollout/exploration_rate,rollout/ep_len_mean,time/time_elapsed,time/fps,rollout/ep_rew_mean,time/total_timesteps,time/episodes
0.01,5.91,6944,12,4.027514990000001,87523,14880
0.01,5.99,6946,12,4.103977990000001,87548,14884
0.01,6.14,6949,12,4.227732810000001,87598,14888
0.01,5.97,6951,12,4.09068906,87611,14892
0.01,5.92,6952,12,4.05435668,87631,14896
0.01,5.97,6954,12,4.09547035,87652,14900
0.01,5.82,6956,12,3.9857546999999993,87678,14904
0.01,5.85,6958,12,4.02121215,87709,14908
0.01,5.86,6960,12,4.0304324,87729,14912
0.01,5.78,6961,12,3.9724619099999994,87747,14916
0.01,5.75,6963,12,3.96052303,87766,14920
0.01,5.51,6964,12,3.80575093,87780,14924
0.01,5.6,6967,12,3.8707492600000006,87815,14928
0.01,5.68,6970,12,3.94991639,87850,14932
0.01,5.81,6972,12,4.050362679999999,87879,14936
0.01,5.93,6974,12,4.137205059999999,87912,14940
0.01,5.95,6976,12,4.1673490200000005,87931,14944
0.01,5.91,6977,12,4.127008180000001,87947,14948
0.01,5.86,6978,12,4.08879345,87962,14952
0.01,5.91,6980,12,4.11341935,87982,14956
0.01,5.94,6982,12,4.127554419999999,88006,14960
0.01,5.84,6983,12,4.025960839999999,88019,14964
0.01,6.0,6985,12,4.161193129999999,88048,14968
0.01,6.03,6987,12,4.17761771,88064,14972
0.01,5.9,6988,12,4.083408449999999,88084,14976
0.01,5.84,6990,12,4.03577827,88107,14980
0.01,5.77,6991,12,3.9652192999999993,88125,14984
0.01,5.46,6993,12,3.73059459,88144,14988
0.01,5.48,6994,12,3.74811509,88159,14992
0.01,5.47,6996,12,3.7266149499999996,88178,14996
0.01,5.39,6997,12,3.6741790000000005,88191,15000
0.01,5.42,6999,12,3.6772747099999994,88220,15004
0.01,5.43,7002,12,3.7103249799999998,88252,15008
0.01,5.34,7003,12,3.6411525300000007,88263,15012
0.01,5.48,7005,12,3.7592733700000007,88295,15016
0.01,5.59,7008,12,3.84941673,88325,15020
0.01,5.81,7011,12,3.9967900900000006,88361,15024
0.01,5.71,7013,12,3.9225955399999997,88386,15028
0.01,5.52,7014,12,3.7708654,88402,15032
0.01,5.38,7015,12,3.66387181,88417,15036
0.01,5.63,7020,12,3.8452393600000003,88475,15040
0.01,5.64,7021,12,3.8476032100000004,88495,15044
0.01,5.78,7024,12,3.95035556,88525,15048
0.01,5.89,7026,12,4.035458990000001,88551,15052
0.01,5.88,7027,12,4.029610120000001,88570,15056
0.01,5.79,7028,12,3.9666702199999997,88585,15060
0.01,5.82,7030,12,4.00397725,88601,15064
0.01,5.92,7033,12,4.08224965,88640,15068
0.01,5.97,7034,12,4.123149789999999,88661,15072
0.01,5.99,7036,12,4.142350359999999,88683,15076
0.01,6.25,7040,12,4.340844090000001,88732,15080
0.01,6.2,7041,12,4.30522689,88745,15084
0.01,6.19,7043,12,4.28984148,88763,15088
0.01,6.22,7044,12,4.30739026,88781,15092
0.01,6.31,7046,12,4.374009670000001,88809,15096
0.01,6.6,7050,12,4.59780307,88851,15100
0.01,6.5,7051,12,4.529388040000001,88870,15104
0.01,6.48,7053,12,4.494553119999999,88900,15108
0.01,6.67,7056,12,4.635994499999999,88930,15112
0.01,6.62,7058,12,4.581399189999999,88957,15116
0.01,6.58,7060,12,4.55837379,88983,15120
0.01,6.45,7062,12,4.47805576,89006,15124
0.01,6.51,7064,12,4.503105339999999,89037,15128
0.01,6.63,7066,12,4.60428401,89065,15132
0.01,6.62,7068,12,4.581525299999999,89079,15136
0.01,6.26,7069,12,4.2907480399999995,89101,15140
0.01,6.22,7071,12,4.2688701799999995,89117,15144
0.01,6.27,7073,12,4.3020884,89152,15148
0.01,6.33,7076,12,4.342130350000001,89184,15152
0.01,6.38,7078,12,4.391325179999999,89208,15156
0.01,6.6,7081,12,4.58071552,89245,15160
0.01,6.74,7083,12,4.6970423,89275,15164
0.01,6.53,7085,12,4.51700201,89293,15168
0.01,6.48,7086,12,4.4770119,89309,15172
0.01,6.49,7088,12,4.4856966300000005,89332,15176
0.01,6.15,7089,12,4.236840170000001,89347,15180
0.01,6.2,7090,12,4.26867633,89365,15184
0.01,6.23,7092,12,4.30002814,89386,15188
0.01,6.2,7093,12,4.28621322,89401,15192
0.01,6.23,7096,12,4.31736036,89432,15196
0.01,5.95,7097,12,4.1072165499999995,89446,15200
0.01,6.01,7099,12,4.14765229,89471,15204
0.01,5.9,7100,12,4.06451588,89490,15208
0.01,5.83,7102,12,4.00046113,89513,15212
0.01,5.94,7105,12,4.099821550000001,89551,15216
0.01,5.83,7106,12,3.99499843,89566,15220
0.01,5.84,7108,12,3.9971659799999992,89590,15224
0.01,5.96,7112,12,4.10142216,89633,15228
0.01,5.97,7114,12,4.10161286,89662,15232
0.01,6.11,7116,12,4.223920209999999,89690,15236
0.01,6.06,7117,12,4.2152940899999995,89707,15240
0.01,6.08,7119,12,4.23086071,89725,15244
0.01,6.0,7121,12,4.183912299999999,89752,15248
0.01,5.79,7122,12,4.02647628,89763,15252
0.01,5.67,7123,12,3.9329769300000006,89775,15256
0.01,5.55,7125,12,3.8267084700000003,89800,15260
0.01,5.54,7127,12,3.7954829500000007,89829,15264
0.01,5.63,7129,12,3.8632356100000003,89856,15268
0.01,5.7,7131,12,3.9040651299999998,89879,15272
0.01,5.71,7133,12,3.8987753600000006,89903,15276
0.01,5.69,7134,12,3.87844691,89916,15280
0.01,5.79,7136,12,3.9613002699999997,89944,15284
0.01,5.84,7138,12,3.9953417500000006,89970,15288
0.01,6.05,7141,12,4.1446939,90006,15292
0.01,5.94,7143,12,4.05918141,90026,15296
0.01,6.18,7146,12,4.216267869999999,90064,15300
0.01,6.06,7147,12,4.11704125,90077,15304
0.01,6.19,7149,12,4.205075249999999,90109,15308
0.01,6.12,7151,12,4.176410499999999,90125,15312
0.01,6.07,7153,12,4.11340337,90158,15316
0.01,6.08,7155,12,4.1306567,90174,15320
0.01,6.2,7157,12,4.208639910000001,90210,15324
0.01,5.9,7158,12,3.9827952800000004,90223,15328
0.01,5.75,7160,12,3.85964018,90237,15332
0.01,5.59,7161,12,3.7251407800000003,90249,15336
0.01,5.66,7162,12,3.7515770500000003,90273,15340
0.01,5.63,7164,12,3.71820932,90288,15344
0.01,5.56,7165,12,3.64578814,90308,15348
0.01,5.56,7166,12,3.6482157900000005,90319,15352
0.01,5.65,7168,12,3.7024975500000004,90340,15356
0.01,5.56,7169,12,3.63214015,90356,15360
0.01,5.66,7172,12,3.74117011,90395,15364
0.01,5.63,7174,12,3.7235083700000002,90419,15368
0.01,5.59,7176,12,3.70429282,90438,15372
0.01,5.68,7178,12,3.78652641,90471,15376
0.01,5.74,7180,12,3.841927109999999,90490,15380
0.01,5.67,7181,12,3.80310267,90511,15384
0.01,5.74,7184,12,3.84242067,90544,15388
0.01,5.62,7186,12,3.7607704299999996,90568,15392
0.01,5.57,7187,12,3.7201808600000006,90583,15396
0.01,5.34,7188,12,3.55641721,90598,15400
0.01,5.39,7190,12,3.60692577,90616,15404
0.01,5.18,7191,12,3.4506083999999997,90627,15408
0.01,5.19,7192,12,3.4428152600000006,90644,15412
0.01,5.07,7194,12,3.36433177,90665,15416
0.01,5.25,7196,12,3.48578277,90699,15420
0.01,5.03,7198,12,3.3269097199999997,90713,15424
0.01,5.22,7200,12,3.4652710899999994,90745,15428
0.01,5.3,7202,12,3.5277716999999997,90767,15432
0.01,5.32,7203,12,3.5404753599999994,90781,15436
0.01,5.22,7204,12,3.4731549499999996,90795,15440
0.01,5.22,7205,12,3.48188627,90810,15444
0.01,5.24,7207,12,3.50872868,90832,15448
0.01,5.35,7209,12,3.6074410000000006,90854,15452
0.01,5.3,7210,12,3.5741675500000003,90870,15456
0.01,5.37,7212,12,3.6254912899999994,90893,15460
0.01,5.21,7214,12,3.4665128500000004,90916,15464
0.01,5.26,7216,12,3.49623109,90945,15468
0.01,5.33,7218,12,3.54412198,90971,15472
0.01,5.19,7220,12,3.4331867899999997,90990,15476
0.01,5.1,7220,12,3.3587767699999995,91000,15480
0.01,5.2,7223,12,3.42677696,91031,15484
0.01,5.16,7225,12,3.4061522699999993,91060,15488
0.01,5.13,7227,12,3.38183691,91081,15492
0.01,5.26,7229,12,3.4806620299999995,91109,15496
0.01,5.32,7231,12,3.53192789,91130,15500
0.01,5.54,7234,12,3.6776880899999997,91170,15504
0.01,5.67,7236,12,3.7837828099999995,91194,15508
0.01,5.87,7239,12,3.949319880000001,91231,15512
0.01,5.85,7240,12,3.93415902,91250,15516
0.01,5.87,7243,12,3.9671259300000004,91286,15520
0.01,5.99,7245,12,4.05957727,91312,15524
0.01,5.85,7246,12,3.96268952,91330,15528
0.01,5.96,7249,12,4.04102156,91363,15532
0.01,5.94,7250,12,4.02457715,91375,15536
0.01,6.01,7252,12,4.0774449,91396,15540
0.01,6.26,7255,12,4.26042135,91436,15544
0.01,6.26,7257,12,4.25515802,91458,15548
0.01,6.22,7258,12,4.209457339999999,91476,15552
0.01,6.31,7260,12,4.29568903,91501,15556
0.01,6.32,7262,12,4.3096238399999995,91525,15560
0.01,6.24,7263,12,4.2641506399999995,91540,15564
0.01,6.14,7265,12,4.20082402,91559,15568
0.01,6.1,7266,12,4.1692332500000004,91581,15572
0.01,6.07,7268,12,4.15204783,91597,15576
0.01,6.07,7269,12,4.1474091699999995,91607,15580
0.01,5.97,7270,12,4.07166329,91628,15584
0.01,5.85,7272,12,3.9829353800000007,91645,15588
0.01,5.86,7273,12,3.9962997099999997,91667,15592
0.01,5.72,7274,12,3.9002856500000003,91681,15596
0.01,5.72,7276,12,3.8871548499999995,91702,15600
0.01,5.52,7278,12,3.75590872,91722,15604
0.01,5.51,7279,12,3.7436459900000005,91745,15608
0.01,5.35,7281,12,3.6032952799999998,91766,15612
0.01,5.46,7284,12,3.6748507399999992,91796,15616
0.01,5.25,7285,12,3.5115020699999997,91811,15620
0.01,5.24,7287,12,3.5059052899999994,91836,15624
0.01,5.25,7288,12,3.5118858399999997,91855,15628
0.01,5.1,7290,12,3.41029268,91873,15632
0.01,5.22,7292,12,3.514905099999999,91897,15636
0.01,5.42,7295,12,3.6582290299999998,91938,15640
0.01,5.26,7297,12,3.55024386,91962,15644
0.01,5.34,7299,12,3.6222985999999997,91992,15648
0.01,5.48,7302,12,3.718160749999999,92024,15652
0.01,5.38,7303,12,3.62906958,92039,15656
0.01,5.49,7306,12,3.6942905600000002,92074,15660
0.01,5.58,7307,12,3.75615703,92098,15664
0.01,5.52,7309,12,3.70154924,92111,15668
0.01,5.47,7310,12,3.6621290000000006,92128,15672
0.01,5.52,7312,12,3.7018735300000003,92149,15676
0.01,5.63,7313,12,3.79200242,92170,15680
0.01,5.73,7316,12,3.86204935,92201,15684
0.01,5.72,7317,12,3.84734653,92217,15688
0.01,5.83,7320,12,3.9317167,92250,15692
0.01,5.79,7320,12,3.893597269999999,92260,15696
0.01,5.92,7323,12,3.99523709,92294,15700
0.01,6.29,7328,12,4.30766969,92351,15704
0.01,6.16,7328,12,4.20109713,92361,15708
0.01,6.25,7331,12,4.28361593,92391,15712
0.01,6.22,7333,12,4.276268730000001,92418,15716
0.01,6.27,7334,12,4.31696421,92438,15720
0.01,6.26,7336,12,4.3047856200000005,92462,15724
0.01,6.25,7338,12,4.313188059999999,92480,15728
0.01,6.39,7340,12,4.42295952,92512,15732
0.01,6.74,7345,12,4.66798767,92571,15736
0.01,6.49,7346,12,4.495963139999999,92587,15740
0.01,6.55,7349,12,4.5280621199999995,92617,15744
0.01,6.48,7350,12,4.469415360000001,92640,15748
0.01,6.5,7353,12,4.49308978,92674,15752
0.01,6.75,7356,12,4.6760873699999985,92714,15756
0.01,6.62,7358,12,4.58222043,92736,15760
0.01,6.62,7360,12,4.58936566,92760,15764
0.01,6.68,7361,12,4.63521095,92779,15768
0.01,6.9,7365,12,4.814662869999999,92818,15772
0.01,6.92,7366,12,4.80660093,92841,15776
0.01,6.89,7368,12,4.78389445,92859,15780
0.01,6.74,7369,12,4.66010533,92875,15784
0.01,6.78,7371,12,4.6852769,92895,15788
0.01,6.74,7373,12,4.63345043,92924,15792
0.01,6.81,7374,12,4.6871455300000004,92941,15796
0.01,6.74,7376,12,4.6379366,92968,15800
0.01,6.33,7378,12,4.296243449999999,92984,15804
0.01,6.42,7379,12,4.36256286,93003,15808
0.01,6.27,7380,12,4.24538344,93018,15812
0.01,6.14,7382,12,4.136300889999999,93032,15816
0.01,6.28,7384,12,4.236915620000001,93066,15820
0.01,6.31,7386,12,4.255323989999999,93093,15824
0.01,6.32,7388,12,4.246808799999999,93112,15828
0.01,6.27,7390,12,4.18867234,93139,15832
0.01,5.91,7392,12,3.9227928800000003,93162,15836
0.01,5.99,7394,12,3.9764613600000005,93186,15840
0.01,5.93,7396,12,3.9364561999999994,93210,15844
0.01,5.84,7397,12,3.85925882,93224,15848
0.01,5.8,7399,12,3.8254301999999996,93254,15852
0.01,5.72,7402,12,3.78309211,93286,15856
0.01,5.74,7404,12,3.78889409,93310,15860
0.01,5.62,7405,12,3.68464224,93322,15864
0.01,5.58,7406,12,3.6600548399999995,93337,15868
0.01,5.52,7408,12,3.61427568,93370,15872
0.01,5.59,7411,12,3.68740795,93400,15876
0.01,5.51,7412,12,3.6262417399999998,93410,15880
0.01,5.51,7413,12,3.6274816999999997,93426,15884
0.01,5.45,7414,12,3.5895221,93440,15888
0.01,5.35,7415,12,3.536588749999999,93459,15892
0.01,5.36,7417,12,3.5438657499999993,93477,15896
0.01,5.32,7419,12,3.5223589799999995,93500,15900
0.01,5.6,7422,12,3.70984454,93544,15904
0.01,5.53,7423,12,3.6656891699999994,93556,15908
0.01,5.67,7425,12,3.7635054599999993,93585,15912
0.01,5.63,7426,12,3.73120156,93595,15916
0.01,5.54,7428,12,3.64819005,93620,15920
0.01,5.45,7430,12,3.5893467899999996,93638,15924
0.01,5.41,7431,12,3.5446048699999992,93653,15928
0.01,5.29,7432,12,3.4676194799999998,93668,15932
0.01,5.24,7434,12,3.4409113099999997,93686,15936
0.01,5.19,7435,12,3.405537759999999,93705,15940
0.01,5.2,7437,12,3.41169859,93730,15944
0.01,5.25,7439,12,3.4552635699999996,93749,15948
0.01,5.12,7440,12,3.3556958900000002,93766,15952
0.01,5.13,7443,12,3.37547503,93799,15956
0.01,5.12,7444,12,3.40410255,93822,15960
0.01,5.29,7447,12,3.55295616,93851,15964
0.01,5.42,7449,12,3.6449914800000003,93879,15968
0.01,5.22,7450,12,3.4825991000000003,93892,15972
0.01,5.25,7453,12,3.5050061,93925,15976
0.01,5.51,7455,12,3.69527727,93961,15980
0.01,5.64,7458,12,3.79683923,93990,15984
0.01,5.64,7459,12,3.79479215,94004,15988
0.01,5.63,7460,12,3.778858049999999,94022,15992
0.01,5.75,7463,12,3.8683726899999993,94052,15996
0.01,5.85,7465,12,3.96332831,94085,16000
0.01,5.62,7467,12,3.8013156000000006,94106,16004
0.01,5.68,7468,12,3.8570920799999993,94124,16008
0.01,5.69,7471,12,3.87520483,94154,16012
0.01,5.76,7472,12,3.9365736299999994,94171,16016
0.01,5.72,7474,12,3.90784764,94192,16020
0.01,5.94,7477,12,4.10158933,94232,16024
0.01,6.01,7479,12,4.1762517,94254,16028
0.01,6.0,7480,12,4.16408916,94268,16032
0.01,6.02,7481,12,4.179900649999999,94288,16036
0.01,6.07,7483,12,4.21745579,94312,16040
0.01,6.14,7486,12,4.27153805,94344,16044
0.01,6.27,7488,12,4.37824799,94376,16048
0.01,6.44,7491,12,4.50252539,94410,16052
0.01,6.24,7492,12,4.33214045,94423,16056
0.01,6.26,7494,12,4.33953523,94448,16060
0.01,6.15,7495,12,4.24583723,94466,16064
0.01,6.21,7498,12,4.2704676699999995,94500,16068
0.01,6.27,7500,12,4.322049659999999,94519,16072
0.01,6.21,7502,12,4.282097940000001,94546,16076
0.01,6.2,7504,12,4.271432550000001,94581,16080
0.01,6.04,7506,12,4.156118339999999,94594,16084
0.01,6.32,7509,12,4.35415706,94636,16088
0.01,6.41,7511,12,4.42315711,94663,16092
0.01,6.33,7513,12,4.36905933,94685,16096
0.01,6.29,7515,12,4.3162862,94714,16100
0.01,6.33,7517,12,4.34229868,94739,16104
0.01,6.45,7519,12,4.4130942300000005,94769,16108
0.01,6.26,7520,12,4.25867714,94780,16112
0.01,6.55,7524,12,4.49163657,94826,16116
0.01,6.51,7525,12,4.48069588,94843,16120
0.01,6.37,7527,12,4.355242669999999,94869,16124
0.01,6.28,7528,12,4.27564677,94882,16128
0.01,6.32,7530,12,4.30491111,94900,16132
0.01,6.4,7532,12,4.36948349,94928,16136
0.01,6.35,7534,12,4.344382100000001,94947,16140
0.01,6.37,7536,12,4.348855360000001,94981,16144
0.01,6.38,7539,12,4.34505944,95014,16148
0.01,6.36,7541,12,4.35017416,95046,16152
0.01,6.43,7543,12,4.4109902,95066,16156
0.01,6.36,7544,12,4.345144199999999,95084,16160
0.01,6.34,7546,12,4.32540645,95100,16164
0.01,6.32,7548,12,4.34082196,95132,16168
0.01,6.44,7551,12,4.42278094,95163,16172
0.01,6.3,7552,12,4.30521207,95176,16176
0.01,6.24,7554,12,4.25658393,95205,16180
0.01,6.33,7556,12,4.32330445,95227,16184
0.01,6.14,7558,12,4.20814172,95250,16188
0.01,6.01,7559,12,4.102548230000001,95264,16192
0.01,6.02,7560,12,4.11567852,95287,16196
0.01,5.91,7562,12,4.0340289799999995,95305,16200
0.01,5.91,7564,12,4.030325009999999,95330,16204
0.01,5.85,7566,12,4.00859729,95354,16208
0.01,6.02,7568,12,4.1383421799999995,95382,16212
0.01,5.83,7570,12,4.00856194,95409,16216
0.01,6.11,7574,12,4.216836649999999,95454,16220
0.01,5.99,7575,12,4.1155941899999995,95468,16224
0.01,6.12,7577,12,4.20462029,95494,16228
0.01,6.24,7579,12,4.29012318,95524,16232
0.01,6.19,7581,12,4.241143549999999,95547,16236
0.01,6.25,7583,12,4.27977851,95572,16240
0.01,6.15,7585,12,4.2097691,95596,16244
0.01,6.0,7586,12,4.10624487,95614,16248
0.01,5.81,7587,12,3.9507179999999993,95627,16252
0.01,5.84,7589,12,3.9649606100000003,95650,16256
0.01,5.88,7591,12,3.99616523,95672,16260
0.01,5.99,7593,12,4.073107950000001,95699,16264
0.01,5.87,7595,12,3.974241529999999,95719,16268
0.01,5.81,7597,12,3.9395558500000005,95744,16272
0.01,5.83,7598,12,3.95692188,95759,16276
0.01,6.05,7602,12,4.124131219999999,95810,16280
0.01,6.04,7604,12,4.125883950000001,95831,16284
0.01,5.97,7605,12,4.07950165,95847,16288
0.01,6.07,7607,12,4.1651346799999995,95871,16292
0.01,5.99,7608,12,4.0883046,95886,16296
0.01,6.16,7611,12,4.22171852,95921,16300
0.01,6.13,7613,12,4.22336656,95943,16304
0.01,6.13,7615,12,4.21990742,95967,16308
0.01,6.19,7617,12,4.26529398,96001,16312
0.01,6.11,7619,12,4.173665000000001,96020,16316
0.01,5.94,7621,12,4.03936194,96048,16320
0.01,6.08,7623,12,4.147769450000001,96076,16324
0.01,5.94,7624,12,4.047841729999999,96088,16328
0.01,5.79,7626,12,3.94701483,96103,16332
0.01,5.75,7627,12,3.9171777599999995,96122,16336
0.01,5.83,7630,12,3.989430439999999,96155,16340
0.01,5.97,7633,12,4.1122200499999995,96193,16344
0.01,5.92,7634,12,4.07217336,96206,16348
0.01,6.04,7636,12,4.177346839999999,96231,16352
0.01,6.0,7637,12,4.1629013,96250,16356
0.01,5.93,7638,12,4.11595696,96265,16360
0.01,5.86,7640,12,4.06782394,96285,16364
0.01,6.01,7643,12,4.169507230000001,96320,16368
0.01,5.95,7644,12,4.1158132,96339,16372
0.01,5.98,7646,12,4.15268492,96357,16376
0.01,5.67,7647,12,3.9259632799999995,96377,16380
0.01,5.62,7649,12,3.86746267,96393,16384
0.01,5.66,7650,12,3.8804261,96413,16388
0.01,5.55,7651,12,3.7883219499999994,96426,16392
0.01,5.54,7652,12,3.7912784399999997,96440,16396
0.01,5.37,7654,12,3.6679654600000005,96458,16400
0.01,5.51,7657,12,3.7512478800000006,96494,16404
0.01,5.46,7658,12,3.6945312499999994,96513,16408
0.01,5.34,7660,12,3.609389859999999,96535,16412
0.01,5.48,7663,12,3.720111,96568,16416
0.01,5.58,7666,12,3.8193755699999996,96606,16420
0.01,5.65,7668,12,3.8618731000000004,96641,16424
0.01,5.74,7670,12,3.9515094700000004,96662,16428
0.01,5.79,7672,12,3.9835189700000004,96682,16432
0.01,5.76,7673,12,3.9573176,96698,16436
0.01,5.69,7675,12,3.88781475,96724,16440
0.01,5.47,7676,12,3.7054621900000004,96740,16444
0.01,5.57,7678,12,3.7859423199999998,96763,16448
0.01,5.51,7680,12,3.72961339,96782,16452
0.01,5.61,7682,12,3.80245169,96811,16456
0.01,5.72,7684,12,3.8727315399999998,96837,16460
0.01,5.9,7687,12,4.010396249999999,96875,16464
0.01,5.68,7688,12,3.8577936399999997,96888,16468
0.01,5.66,7689,12,3.855549720000001,96905,16472
0.01,5.59,7690,12,3.7786088000000007,96916,16476
0.01,5.57,7692,12,3.7718482800000004,96934,16480
0.01,5.67,7694,12,3.8620993000000006,96960,16484
0.01,5.71,7696,12,3.9066807300000006,96984,16488
0.01,5.79,7697,12,3.9771470700000005,97005,16492
0.01,5.79,7698,12,3.9832352299999996,97019,16496
0.01,5.74,7699,12,3.9332989300000003,97032,16500
0.01,5.56,7701,12,3.81812286,97050,16504
0.01,5.51,7702,12,3.786799199999999,97064,16508
0.01,5.58,7704,12,3.8477948299999998,97093,16512
0.01,5.45,7706,12,3.7371105499999993,97113,16516
0.01,5.23,7707,12,3.5483381199999995,97129,16520
0.01,5.25,7710,12,3.57756916,97166,16524
0.01,5.21,7712,12,3.53490315,97183,16528
0.01,5.17,7713,12,3.51002763,97199,16532
0.01,5.21,7714,12,3.5357787,97219,16536
0.01,5.09,7715,12,3.44170585,97233,16540
0.01,5.02,7716,12,3.38253336,97242,16544
0.01,5.03,7718,12,3.402510489999999,97266,16548
0.01,5.11,7720,12,3.46411783,97293,16552
0.01,4.96,7721,12,3.33568983,97307,16556
0.01,4.94,7723,12,3.32676669,97331,16560
0.01,4.73,7725,12,3.1666366,97348,16564
0.01,4.8,7726,12,3.2226151999999995,97368,16568
0.01,4.82,7728,12,3.2443616499999997,97387,16572
0.01,4.98,7730,12,3.3774796599999997,97414,16576
0.01,5.1,7732,12,3.4796129,97444,16580
0.01,5.06,7734,12,3.4483122199999996,97466,16584
0.01,5.13,7736,12,3.4894051000000004,97497,16588
0.01,5.17,7738,12,3.53261576,97522,16592
0.01,5.24,7740,12,3.58359207,97543,16596
0.01,5.33,7742,12,3.6415716399999996,97565,16600
0.01,5.3,7743,12,3.60068935,97580,16604
0.01,5.28,7744,12,3.587850659999999,97592,16608
0.01,5.32,7747,12,3.61173739,97625,16612
0.01,5.4,7749,12,3.6793468699999994,97653,16616
0.01,5.79,7753,12,3.9932780600000006,97708,16620
0.01,5.67,7755,12,3.9065515800000004,97733,16624
0.01,5.66,7757,12,3.8936680800000003,97749,16628
0.01,5.69,7758,12,3.9153019800000006,97768,16632
0.01,5.62,7759,12,3.8725956999999998,97781,16636
0.01,5.7,7761,12,3.9403915600000006,97803,16640
0.01,5.89,7763,12,4.083563739999999,97831,16644
0.01,5.85,7765,12,4.050995240000001,97851,16648
0.01,5.88,7767,12,4.093383960000001,97881,16652
0.01,6.02,7769,12,4.19117003,97909,16656
0.01,5.95,7771,12,4.14538611,97926,16660
0.01,6.04,7773,12,4.2044790899999995,97952,16664
0.01,6.01,7774,12,4.17695643,97969,16668
0.01,5.97,7775,12,4.13936014,97984,16672
0.01,6.0,7778,12,4.150469519999999,98014,16676
0.01,5.89,7779,12,4.04664439,98033,16680
0.01,6.01,7782,12,4.15413938,98067,16684
0.01,5.85,7783,12,4.030312,98082,16688
0.01,5.68,7784,12,3.880758019999999,98090,16692
0.01,5.88,7787,12,4.014911649999999,98131,16696
0.01,5.81,7788,12,3.98090883,98146,16700
0.01,5.9,7790,12,4.06348343,98170,16704
0.01,6.06,7792,12,4.189177480000001,98198,16708
0.01,6.08,7795,12,4.2067548,98233,16712
0.01,5.95,7796,12,4.1011369,98248,16716
0.01,5.66,7798,12,3.8732851800000003,98274,16720
0.01,5.69,7800,12,3.8785156599999997,98302,16724
0.01,5.95,7804,12,4.1041048899999995,98344,16728
0.01,6.02,7806,12,4.164208659999999,98370,16732
0.01,6.02,7807,12,4.15114021,98383,16736
0.01,6.06,7809,12,4.158943530000001,98409,16740
0.01,5.97,7811,12,4.10295847,98428,16744
0.01,6.0,7812,12,4.113113770000001,98451,16748
0.01,5.92,7814,12,4.03330878,98473,16752
0.01,5.75,7815,12,3.9160212399999996,98484,16756
0.01,5.79,7817,12,3.94227221,98505,16760
0.01,5.73,7818,12,3.90585029,98525,16764
0.01,5.81,7820,12,3.9604953799999993,98550,16768
0.01,5.86,7822,12,3.9860369099999997,98570,16772
0.01,5.92,7825,12,4.0326861,98606,16776
0.01,6.03,7827,12,4.13678695,98636,16780
0.01,5.9,7829,12,4.0143280400000005,98657,16784
0.01,5.94,7830,12,4.046118310000001,98676,16788
