rollout/exploration_rate,rollout/ep_len_mean,time/time_elapsed,time/fps,rollout/ep_rew_mean,time/total_timesteps,time/episodes
0.01,5.39,7726,11,3.6459246100000002,85784,15376
0.01,5.44,7728,11,3.68235538,85806,15380
0.01,5.52,7731,11,3.7308278700000006,85836,15384
0.01,5.34,7732,11,3.6022633600000007,85851,15388
0.01,5.31,7734,11,3.58403751,85866,15392
0.01,5.3,7735,11,3.5953900599999997,85883,15396
0.01,5.21,7736,11,3.52786547,85893,15400
0.01,5.44,7740,11,3.71276761,85931,15404
0.01,5.52,7742,11,3.7586996099999994,85962,15408
0.01,5.41,7744,11,3.6966038099999996,85985,15412
0.01,5.34,7746,11,3.6304539199999994,86004,15416
0.01,5.41,7749,11,3.68671153,86033,15420
0.01,5.37,7750,11,3.6590135200000002,86050,15424
0.01,5.23,7751,11,3.555732959999999,86061,15428
0.01,5.31,7753,11,3.6088154899999996,86083,15432
0.01,5.46,7756,11,3.7123947700000004,86117,15436
0.01,5.4,7758,11,3.6680819099999997,86136,15440
0.01,5.39,7759,11,3.66762386,86151,15444
0.01,5.3,7761,11,3.57634251,86171,15448
0.01,5.25,7763,11,3.5258584599999994,86186,15452
0.01,5.21,7764,11,3.48875127,86200,15456
0.01,5.34,7766,11,3.574557949999999,86225,15460
0.01,5.37,7768,11,3.59803119,86243,15464
0.01,5.37,7771,11,3.5916033,86279,15468
0.01,5.45,7773,11,3.63941119,86303,15472
0.01,5.7,7778,11,3.81861174,86354,15476
0.01,5.66,7779,11,3.7862671999999993,86372,15480
0.01,5.59,7781,11,3.7515877300000007,86395,15484
0.01,5.66,7783,11,3.8058716199999996,86417,15488
0.01,5.68,7785,11,3.81660838,86434,15492
0.01,5.73,7787,11,3.8367986699999994,86456,15496
0.01,5.75,7788,11,3.8442137799999996,86468,15500
0.01,5.52,7789,11,3.67070361,86483,15504
0.01,5.45,7791,11,3.6172013400000003,86507,15508
0.01,5.48,7794,11,3.617924360000001,86533,15512
0.01,5.48,7795,11,3.625997070000001,86552,15516
0.01,5.44,7798,11,3.58992144,86577,15520
0.01,5.38,7799,11,3.53928955,86588,15524
0.01,5.38,7800,11,3.54071703,86599,15528
0.01,5.32,7801,11,3.50021254,86615,15532
0.01,5.14,7803,11,3.3615277299999993,86631,15536
0.01,5.04,7803,11,3.2778829599999995,86640,15540
0.01,5.05,7805,11,3.2867087700000006,86656,15544
0.01,5.01,7806,11,3.25860343,86672,15548
0.01,5.01,7808,11,3.26731646,86687,15552
0.01,5.1,7810,11,3.3319800999999996,86710,15556
0.01,5.09,7812,11,3.36078838,86734,15560
0.01,5.09,7813,11,3.3731201399999997,86752,15564
0.01,4.93,7815,11,3.2488957900000006,86772,15568
0.01,4.97,7818,11,3.2772244699999997,86800,15572
0.01,4.75,7820,11,3.1233325099999996,86829,15576
0.01,4.72,7822,11,3.09505026,86844,15580
0.01,4.73,7824,11,3.0946777,86868,15584
0.01,4.72,7826,11,3.0781349600000003,86889,15588
0.01,4.67,7827,11,3.0434600600000006,86901,15592
0.01,4.67,7829,11,3.0522008699999996,86923,15596
0.01,4.8,7831,11,3.1661030500000003,86948,15600
0.01,4.82,7833,11,3.1663598099999994,86965,15604
0.01,4.77,7834,11,3.13954282,86984,15608
0.01,4.79,7837,11,3.15803338,87012,15612
0.01,4.79,7839,11,3.1477886000000006,87031,15616
0.01,4.71,7840,11,3.09076473,87048,15620
0.01,4.85,7842,11,3.20004287,87073,15624
0.01,4.94,7844,11,3.2787238200000006,87093,15628
0.01,5.04,7847,11,3.34432129,87119,15632
0.01,4.99,7848,11,3.3073339099999997,87130,15636
0.01,5.04,7849,11,3.3506742599999995,87144,15640
0.01,5.01,7850,11,3.32552686,87157,15644
0.01,5.02,7852,11,3.3447012499999995,87174,15648
0.01,5.31,7856,11,3.548329250000001,87218,15652
0.01,5.36,7858,11,3.588304020000001,87246,15656
0.01,5.3,7860,11,3.52415189,87264,15660
0.01,5.28,7861,11,3.5001004500000006,87280,15664
0.01,5.24,7863,11,3.47490432,87296,15668
0.01,5.25,7865,11,3.5129987300000005,87325,15672
0.01,5.24,7868,11,3.5155057,87353,15676
0.01,5.27,7869,11,3.54067897,87371,15680
0.01,5.27,7872,11,3.55022428,87395,15684
0.01,5.23,7873,11,3.5215817899999995,87412,15688
0.01,5.22,7874,11,3.51555898,87423,15692
0.01,5.09,7875,11,3.41301635,87432,15696
0.01,5.02,7877,11,3.3612067299999997,87450,15700
0.01,5.14,7879,11,3.47831233,87479,15704
0.01,5.38,7883,11,3.6558026900000002,87522,15708
0.01,5.28,7885,11,3.5844572699999997,87540,15712
0.01,5.5,7888,11,3.7473240699999995,87581,15716
0.01,5.57,7891,11,3.8182046700000005,87605,15720
0.01,5.46,7892,11,3.7398987300000006,87619,15724
0.01,5.45,7894,11,3.7225040400000005,87638,15728
0.01,5.36,7895,11,3.66398097,87655,15732
0.01,5.43,7897,11,3.726932229999999,87673,15736
0.01,5.54,7899,11,3.80688816,87698,15740
0.01,5.65,7901,11,3.91004299,87722,15744
0.01,5.62,7902,11,3.88602333,87736,15748
0.01,5.45,7905,11,3.76777329,87763,15752
0.01,5.44,7907,11,3.7875952399999995,87790,15756
0.01,5.6,7910,11,3.9056044399999994,87824,15760
0.01,5.71,7913,11,3.99001736,87851,15764
0.01,5.81,7915,11,4.06504723,87877,15768
0.01,5.64,7916,11,3.9238365899999996,87889,15772
0.01,5.66,7919,11,3.9094241800000002,87919,15776
0.01,5.68,7921,11,3.9452460500000006,87939,15780
0.01,5.6,7922,11,3.87314665,87955,15784
0.01,5.63,7924,11,3.8900504099999993,87975,15788
0.01,5.88,7927,11,4.07109519,88011,15792
0.01,6.18,7931,11,4.295294119999999,88050,15796
0.01,6.21,7933,11,4.31328108,88071,15800
0.01,6.12,7935,11,4.22555682,88091,15804
0.01,5.96,7937,11,4.097552179999999,88118,15808
0.01,6.07,7940,11,4.18374519,88147,15812
0.01,5.94,7942,11,4.09048537,88175,15816
0.01,5.86,7944,11,4.0049676000000005,88191,15820
0.01,5.95,7946,11,4.05906412,88214,15824
0.01,5.98,7948,11,4.10129561,88236,15828
0.01,5.94,7949,11,4.064707449999999,88249,15832
0.01,5.86,7950,11,3.9910162,88259,15836
0.01,5.79,7951,11,3.9570467200000006,88277,15840
0.01,5.91,7955,11,4.0335702200000005,88313,15844
0.01,5.98,7956,11,4.09245704,88334,15848
0.01,6.0,7959,11,4.1092976199999995,88363,15852
0.01,5.99,7961,11,4.091348030000001,88389,15856
0.01,5.91,7964,11,4.03498994,88415,15860
0.01,5.76,7965,11,3.928600859999999,88427,15864
0.01,5.9,7968,11,4.012353839999999,88467,15868
0.01,5.91,7970,11,4.01950803,88480,15872
0.01,5.92,7972,11,4.04024607,88511,15876
0.01,6.15,7976,11,4.20612191,88554,15880
0.01,6.18,7978,11,4.22677043,88573,15884
0.01,6.2,7980,11,4.23680547,88595,15888
0.01,6.23,7983,11,4.27825149,88634,15892
0.01,6.01,7985,11,4.111098589999999,88651,15896
0.01,5.98,7987,11,4.08105366,88669,15900
0.01,5.99,7988,11,4.095216359999999,88690,15904
0.01,5.99,7991,11,4.10076621,88717,15908
0.01,5.86,7992,11,3.9916824500000003,88733,15912
0.01,5.93,7995,11,4.056073199999999,88768,15916
0.01,6.1,7998,11,4.188004329999999,88801,15920
0.01,6.13,8001,11,4.21292368,88827,15924
0.01,6.22,8004,11,4.26227268,88858,15928
0.01,6.28,8005,11,4.32943083,88877,15932
0.01,6.37,8007,11,4.399269909999999,88896,15936
0.01,6.4,8009,11,4.41106483,88917,15940
0.01,6.18,8010,11,4.231213039999999,88931,15944
0.01,6.18,8012,11,4.21315951,88952,15948
0.01,6.04,8013,11,4.10910487,88967,15952
0.01,5.9,8015,11,3.98826878,88979,15956
0.01,5.93,8017,11,4.02946433,89008,15960
0.01,6.02,8019,11,4.097028900000001,89029,15964
0.01,5.83,8021,11,3.97440385,89050,15968
0.01,5.83,8022,11,3.9619193399999997,89063,15972
0.01,5.69,8024,11,3.8539787000000003,89080,15976
0.01,5.63,8027,11,3.8039015399999996,89117,15980
0.01,5.79,8030,11,3.918630020000001,89152,15984
0.01,5.87,8033,11,3.9737344700000006,89182,15988
0.01,5.68,8035,11,3.82240149,89202,15992
0.01,5.68,8036,11,3.82574235,89219,15996
0.01,5.77,8039,11,3.90225135,89246,16000
0.01,5.71,8040,11,3.86475408,89261,16004
0.01,5.66,8042,11,3.8339651000000003,89283,16008
0.01,5.72,8044,11,3.8839155000000005,89305,16012
0.01,5.72,8047,11,3.87991895,89340,16016
0.01,5.64,8049,11,3.8210931300000004,89365,16020
0.01,5.59,8051,11,3.8106257599999998,89386,16024
0.01,5.73,8055,11,3.92159634,89431,16028
0.01,5.8,8058,11,3.98184453,89457,16032
0.01,5.86,8060,11,4.04079278,89482,16036
0.01,5.97,8063,11,4.11871877,89514,16040
0.01,6.08,8065,11,4.2029533,89539,16044
0.01,6.14,8067,11,4.26323737,89566,16048
0.01,6.18,8069,11,4.2857945299999995,89585,16052
0.01,6.33,8072,11,4.39977431,89612,16056
0.01,6.33,8074,11,4.37507199,89641,16060
0.01,6.45,8077,11,4.44755617,89674,16064
0.01,6.49,8079,11,4.480955869999999,89699,16068
0.01,6.58,8081,11,4.55427302,89721,16072
0.01,6.57,8083,11,4.54853778,89737,16076
0.01,6.5,8086,11,4.499253199999999,89767,16080
0.01,6.38,8088,11,4.41883303,89790,16084
0.01,6.31,8090,11,4.382336040000001,89813,16088
0.01,6.33,8092,11,4.398931630000001,89835,16092
0.01,6.37,8094,11,4.41496145,89856,16096
0.01,6.37,8096,11,4.38593297,89883,16100
0.01,6.47,8098,11,4.44037808,89908,16104
0.01,6.45,8100,11,4.42379289,89928,16108
0.01,6.38,8101,11,4.3623980399999995,89943,16112
0.01,6.36,8104,11,4.355587849999999,89976,16116
0.01,6.29,8106,11,4.2958725499999995,89994,16120
0.01,6.26,8108,11,4.250262040000001,90012,16124
0.01,6.11,8110,11,4.1293651,90042,16128
0.01,6.14,8113,11,4.13510529,90071,16132
0.01,6.01,8114,11,4.0162184000000005,90083,16136
0.01,5.87,8116,11,3.8992209700000005,90101,16140
0.01,5.81,8117,11,3.8760021800000004,90120,16144
0.01,5.73,8119,11,3.80304876,90139,16148
0.01,5.8,8121,11,3.86568719,90165,16152
0.01,5.71,8123,11,3.8061604700000005,90183,16156
0.01,5.71,8126,11,3.81692192,90212,16160
0.01,5.52,8127,11,3.6929115000000006,90226,16164
0.01,5.39,8128,11,3.587981470000001,90238,16168
0.01,5.35,8130,11,3.5660319400000002,90256,16172
0.01,5.36,8131,11,3.5606693800000007,90273,16176
0.01,5.22,8133,11,3.4538257999999997,90289,16180
0.01,5.21,8134,11,3.45105981,90311,16184
0.01,5.31,8137,11,3.50957491,90344,16188
0.01,5.26,8139,11,3.4656333200000002,90361,16192
0.01,5.38,8142,11,3.5765335000000005,90394,16196
0.01,5.32,8144,11,3.5587710400000003,90415,16200
0.01,5.26,8146,11,3.53589026,90434,16204
0.01,5.41,8149,11,3.6614541,90469,16208
0.01,5.39,8150,11,3.6502301600000004,90482,16212
0.01,5.25,8152,11,3.53144538,90501,16216
0.01,5.22,8153,11,3.5069263199999994,90516,16220
0.01,5.43,8156,11,3.6720876999999996,90555,16224
0.01,5.38,8159,11,3.63578633,90580,16228
0.01,5.32,8161,11,3.58443982,90603,16232
0.01,5.4,8163,11,3.6541884600000003,90623,16236
0.01,5.52,8165,11,3.74612316,90653,16240
0.01,5.5,8167,11,3.71239718,90670,16244
0.01,5.43,8168,11,3.6622411299999995,90682,16248
0.01,5.39,8170,11,3.62660746,90704,16252
0.01,5.45,8172,11,3.6632162,90728,16256
0.01,5.41,8174,11,3.6291662499999995,90753,16260
0.01,5.61,8177,11,3.77147774,90787,16264
0.01,5.68,8179,11,3.83276654,90806,16268
0.01,5.69,8181,11,3.8469333300000006,90825,16272
0.01,5.83,8183,11,3.9807062599999994,90856,16276
0.01,6.05,8187,11,4.15357721,90894,16280
0.01,6.02,8189,11,4.12365496,90913,16284
0.01,5.93,8191,11,4.07258493,90937,16288
0.01,5.94,8192,11,4.085207809999999,90955,16292
0.01,5.93,8195,11,4.05925624,90987,16296
0.01,5.93,8197,11,4.07083102,91008,16300
0.01,6.07,8200,11,4.17057187,91041,16304
0.01,5.87,8201,11,4.003523029999999,91056,16308
0.01,5.88,8203,11,4.01288032,91070,16312
0.01,5.92,8205,11,4.0427281200000005,91093,16316
0.01,6.02,8207,11,4.1209776399999996,91118,16320
0.01,5.79,8208,11,3.9365473899999994,91134,16324
0.01,5.97,8212,11,4.06315954,91177,16328
0.01,5.84,8213,11,3.97211368,91187,16332
0.01,5.91,8216,11,4.03304563,91214,16336
0.01,5.8,8217,11,3.9557451299999995,91233,16340
0.01,5.77,8219,11,3.9366750499999994,91247,16344
0.01,5.79,8220,11,3.9639135499999996,91261,16348
0.01,5.9,8223,11,4.05636867,91294,16352
0.01,5.84,8224,11,4.00940155,91312,16356
0.01,5.79,8226,11,3.9714538600000004,91332,16360
0.01,5.74,8229,11,3.92160229,91361,16364
0.01,5.89,8232,11,4.03350631,91395,16368
0.01,5.85,8233,11,3.9991258899999997,91410,16372
0.01,5.79,8236,11,3.94552146,91435,16376
0.01,5.56,8237,11,3.7499250899999996,91450,16380
0.01,5.59,8239,11,3.7769095,91472,16384
0.01,5.53,8241,11,3.73578865,91490,16388
0.01,5.65,8243,11,3.82586045,91520,16392
0.01,5.61,8246,11,3.8320635899999997,91548,16396
0.01,5.52,8247,11,3.7421447899999998,91560,16400
0.01,5.3,8248,11,3.56231859,91571,16404
0.01,5.28,8249,11,3.5580957,91584,16408
0.01,5.34,8251,11,3.616077639999999,91604,16412
0.01,5.34,8253,11,3.6236859599999995,91627,16416
0.01,5.26,8254,11,3.5700921399999994,91644,16420
0.01,5.3,8256,11,3.5993724000000005,91664,16424
0.01,5.0,8257,11,3.386959,91677,16428
0.01,5.2,8260,11,3.5350970399999992,91707,16432
0.01,5.11,8262,11,3.4559631,91725,16436
0.01,5.03,8263,11,3.3906088999999997,91736,16440
0.01,5.12,8265,11,3.4643654299999995,91759,16444
0.01,5.22,8267,11,3.520237,91783,16448
0.01,5.07,8269,11,3.3955973600000005,91801,16452
0.01,5.02,8270,11,3.3687399600000005,91814,16456
0.01,5.13,8273,11,3.4559870200000002,91845,16460
0.01,5.18,8276,11,3.51387735,91879,16464
0.01,5.07,8278,11,3.42870085,91902,16468
0.01,5.05,8279,11,3.403708229999999,91915,16472
0.01,5.0,8281,11,3.34351292,91935,16476
0.01,4.99,8282,11,3.3508551600000005,91949,16480
0.01,5.05,8285,11,3.407026,91977,16484
0.01,5.14,8287,11,3.47424998,92004,16488
0.01,5.07,8289,11,3.4074240500000004,92027,16492
0.01,4.97,8291,11,3.30475708,92045,16496
0.01,5.07,8293,11,3.3752804800000007,92067,16500
0.01,5.17,8294,11,3.4694069500000007,92088,16504
0.01,5.3,8297,11,3.5665206700000005,92114,16508
0.01,5.39,8299,11,3.62843929,92143,16512
0.01,5.33,8301,11,3.5750244299999996,92160,16516
0.01,5.46,8304,11,3.67931393,92190,16520
0.01,5.53,8306,11,3.73478422,92217,16524
0.01,5.66,8308,11,3.8280593200000004,92243,16528
0.01,5.59,8310,11,3.7784101599999995,92266,16532
0.01,5.79,8314,11,3.93821992,92304,16536
0.01,5.85,8315,11,3.9993149999999997,92321,16540
0.01,5.88,8318,11,4.02179165,92347,16544
0.01,5.85,8320,11,4.015793039999999,92368,16548
0.01,5.87,8321,11,4.04604026,92388,16552
0.01,5.95,8323,11,4.102009519999999,92409,16556
0.01,5.88,8326,11,4.05605044,92433,16560
0.01,5.85,8328,11,4.026402340000001,92464,16564
0.01,5.77,8330,11,3.9707306,92479,16568
0.01,5.89,8332,11,4.06746422,92504,16572
0.01,5.88,8334,11,4.06798669,92523,16576
0.01,5.95,8336,11,4.101562920000001,92544,16580
0.01,5.94,8338,11,4.077113669999999,92571,16584
0.01,5.97,8341,11,4.09335532,92601,16588
0.01,5.85,8342,11,4.0101748,92612,16592
0.01,5.8,8343,11,3.9620530599999997,92625,16596
0.01,5.98,8346,11,4.094108960000001,92665,16600
0.01,5.95,8348,11,4.0542048699999995,92683,16604
0.01,5.98,8351,11,4.065940229999999,92712,16608
0.01,5.91,8353,11,4.001925030000001,92734,16612
0.01,5.93,8354,11,4.018246010000001,92753,16616
0.01,5.8,8356,11,3.90693045,92770,16620
0.01,5.72,8358,11,3.8471277399999995,92789,16624
0.01,5.65,8359,11,3.7934358900000005,92808,16628
0.01,5.56,8361,11,3.7164370499999997,92822,16632
0.01,5.35,8362,11,3.54062825,92839,16636
0.01,5.49,8365,11,3.64137741,92870,16640
0.01,5.48,8367,11,3.6320219199999997,92895,16644
0.01,5.46,8369,11,3.6028913199999995,92914,16648
0.01,5.53,8371,11,3.6371366000000007,92941,16652
0.01,5.64,8374,11,3.7124518,92973,16656
0.01,5.58,8376,11,3.6469625299999997,92991,16660
0.01,5.61,8379,11,3.677415189999999,93025,16664
0.01,5.73,8381,11,3.7517626099999997,93052,16668
0.01,5.67,8383,11,3.7077864899999993,93071,16672
0.01,5.69,8385,11,3.7216533099999998,93092,16676
0.01,5.75,8387,11,3.77872008,93119,16680
0.01,5.82,8390,11,3.8253000899999994,93153,16684
0.01,5.72,8392,11,3.76173408,93173,16688
0.01,6.31,8398,11,4.215575039999999,93243,16692
0.01,6.47,8401,11,4.34078986,93272,16696
0.01,6.28,8403,11,4.213449169999999,93293,16700
0.01,6.34,8405,11,4.256129820000001,93317,16704
0.01,6.26,8407,11,4.2061948000000005,93338,16708
0.01,6.41,8410,11,4.33314391,93375,16712
0.01,6.33,8411,11,4.27284018,93386,16716
0.01,6.5,8414,11,4.3960684500000005,93420,16720
0.01,6.48,8416,11,4.37899465,93437,16724
0.01,6.45,8417,11,4.36494739,93453,16728
0.01,6.54,8419,11,4.4470604,93476,16732
0.01,6.6,8421,11,4.518374660000001,93499,16736
0.01,6.59,8424,11,4.49243124,93529,16740
0.01,6.54,8426,11,4.45320318,93549,16744
0.01,6.56,8428,11,4.48413009,93570,16748
0.01,6.63,8431,11,4.54583509,93604,16752
0.01,6.52,8433,11,4.467446499999999,93625,16756
0.01,6.61,8435,11,4.536214590000001,93652,16760
0.01,6.46,8437,11,4.4195785899999995,93671,16764
0.01,6.45,8439,11,4.42685739,93697,16768
0.01,6.41,8441,11,4.38748848,93712,16772
0.01,6.45,8443,11,4.42971772,93737,16776
0.01,6.3,8444,11,4.31335201,93749,16780
0.01,6.2,8446,11,4.24360836,93773,16784
0.01,6.1,8447,11,4.1645625299999995,93783,16788
0.01,5.53,8448,11,3.7267010999999997,93796,16792
0.01,5.38,8450,11,3.625362379999999,93810,16796
0.01,5.36,8451,11,3.6022990500000005,93829,16800
0.01,5.33,8453,11,3.580385199999999,93850,16804
0.01,5.53,8457,11,3.7170572600000003,93891,16808
0.01,5.44,8459,11,3.634426279999999,93919,16812
0.01,5.59,8462,11,3.7566525099999994,93945,16816
0.01,5.54,8464,11,3.7196438700000005,93974,16820
0.01,5.62,8467,11,3.7797564400000003,93999,16824
0.01,5.71,8469,11,3.83810809,94024,16828
0.01,5.68,8471,11,3.8115544900000002,94044,16832
0.01,5.67,8473,11,3.7821851499999997,94066,16836
0.01,5.6,8475,11,3.764514320000001,94089,16840
0.01,5.49,8475,11,3.67474453,94098,16844
0.01,5.51,8477,11,3.6823157199999996,94121,16848
0.01,5.38,8479,11,3.5887326,94142,16852
0.01,5.34,8481,11,3.56777931,94159,16856
0.01,5.35,8483,11,3.584832599999999,94187,16860
0.01,5.28,8485,11,3.5245155,94199,16864
0.01,5.28,8487,11,3.5056350899999997,94225,16868
0.01,5.31,8488,11,3.5381308899999993,94243,16872
0.01,5.26,8490,11,3.49284331,94263,16876
0.01,5.27,8491,11,3.5097897299999996,94276,16880
0.01,5.2,8493,11,3.471248789999999,94293,16884
0.01,5.43,8496,11,3.6472184600000004,94326,16888
0.01,5.48,8498,11,3.6980578100000003,94344,16892
0.01,5.49,8499,11,3.69178404,94359,16896
0.01,5.44,8500,11,3.66490153,94373,16900
0.01,5.34,8501,11,3.597655069999999,94384,16904
0.01,5.18,8503,11,3.47960443,94409,16908
0.01,5.12,8505,11,3.4488589099999998,94431,16912
0.01,5.17,8508,11,3.5013164900000002,94462,16916
0.01,5.15,8511,11,3.4850025099999997,94489,16920
0.01,5.1,8512,11,3.4465306799999995,94509,16924
0.01,4.99,8514,11,3.3745167499999997,94523,16928
0.01,4.91,8515,11,3.30604371,94535,16932
0.01,4.98,8517,11,3.35226073,94564,16936
0.01,4.95,8519,11,3.3089847699999995,94584,16940
0.01,5.16,8522,11,3.4763846999999997,94614,16944
0.01,5.24,8525,11,3.5431720000000007,94645,16948
0.01,5.25,8527,11,3.5417610999999996,94667,16952
0.01,5.31,8529,11,3.5775355299999996,94690,16956
0.01,5.35,8532,11,3.6116596,94722,16960
0.01,5.52,8534,11,3.7300137399999995,94751,16964
0.01,5.46,8536,11,3.68820697,94771,16968
0.01,5.58,8539,11,3.7836409499999997,94801,16972
0.01,5.56,8540,11,3.78162806,94819,16976
0.01,5.64,8542,11,3.8435272599999997,94840,16980
0.01,5.78,8545,11,3.9681149799999997,94871,16984
0.01,5.84,8548,11,4.02427869,94910,16988
0.01,5.88,8550,11,4.04700756,94932,16992
0.01,5.94,8552,11,4.11315649,94953,16996
0.01,6.05,8555,11,4.196126680000001,94978,17000
0.01,6.11,8556,11,4.242481000000001,94995,17004
0.01,6.19,8559,11,4.30893972,95028,17008
0.01,6.19,8561,11,4.3042261,95050,17012
0.01,6.03,8562,11,4.16087354,95065,17016
0.01,6.11,8566,11,4.2288206100000005,95100,17020
0.01,6.29,8569,11,4.382873689999999,95138,17024
0.01,6.41,8571,11,4.45084704,95164,17028
0.01,6.45,8573,11,4.48225436,95180,17032
0.01,6.48,8576,11,4.50845411,95212,17036
0.01,6.56,8578,11,4.56927932,95240,17040
0.01,6.45,8580,11,4.4900343199999995,95259,17044
0.01,6.29,8581,11,4.360773449999999,95274,17048
0.01,6.29,8583,11,4.36496736,95296,17052
0.01,6.31,8585,11,4.37137126,95321,17056
0.01,6.16,8587,11,4.25512419,95338,17060
0.01,6.08,8589,11,4.208089429999999,95359,17064
0.01,6.16,8591,11,4.28241808,95387,17068
0.01,6.0,8593,11,4.15629878,95401,17072
0.01,5.98,8594,11,4.13322811,95417,17076
0.01,5.89,8595,11,4.047223369999998,95429,17080
0.01,5.88,8598,11,4.013619519999999,95459,17084
0.01,5.81,8601,11,3.9313286499999998,95491,17088
0.01,5.95,8604,11,4.0263091300000005,95527,17092
0.01,5.94,8606,11,4.01083908,95547,17096
0.01,5.91,8608,11,3.9905577599999997,95569,17100
0.01,5.99,8610,11,4.041580290000001,95594,17104
0.01,5.91,8612,11,4.00060731,95619,17108
0.01,6.02,8615,11,4.07132186,95652,17112
0.01,6.04,8617,11,4.08936263,95669,17116
0.01,5.97,8619,11,4.04117637,95697,17120
0.01,5.76,8621,11,3.8734331499999994,95714,17124
0.01,5.66,8622,11,3.8185920199999996,95730,17128
0.01,5.82,8625,11,3.9220453,95762,17132
0.01,5.63,8626,11,3.7854745,95775,17136
0.01,5.74,8630,11,3.8605627399999998,95814,17140
0.01,5.71,8631,11,3.8262161100000003,95830,17144
0.01,5.73,8633,11,3.8578806399999994,95847,17148
0.01,5.74,8635,11,3.8611746499999997,95870,17152
0.01,5.64,8636,11,3.79184042,95885,17156
0.01,5.83,8639,11,3.94226802,95921,17160
0.01,5.74,8640,11,3.8714214799999995,95933,17164
0.01,5.82,8644,11,3.9255134300000005,95969,17168
0.01,5.94,8646,11,4.004780569999999,95995,17172
0.01,6.04,8648,11,4.0912839100000005,96021,17176
0.01,6.17,8651,11,4.21192548,96046,17180
0.01,6.09,8653,11,4.13607336,96068,17184
0.01,6.04,8655,11,4.11815394,96095,17188
0.01,5.82,8656,11,3.95743492,96109,17192
0.01,5.92,8659,11,4.03335522,96139,17196
0.01,5.95,8661,11,4.04501322,96164,17200
0.01,5.85,8663,11,3.99234396,96179,17204
0.01,5.79,8664,11,3.92710496,96198,17208
0.01,5.6,8666,11,3.7938849899999996,96212,17212
0.01,5.62,8667,11,3.8020812299999993,96231,17216
0.01,5.45,8668,11,3.67531409,96242,17220
0.01,5.51,8670,11,3.7259289500000006,96265,17224
0.01,5.51,8672,11,3.7221975200000004,96281,17228
0.01,5.57,8675,11,3.7711170500000004,96319,17232
0.01,5.8,8678,11,3.94183001,96355,17236
0.01,5.69,8681,11,3.8740697799999997,96383,17240
0.01,5.8,8683,11,3.960308159999999,96410,17244
0.01,5.87,8686,11,4.004416040000001,96434,17248
0.01,5.78,8687,11,3.94139068,96448,17252
0.01,5.74,8688,11,3.9141890200000002,96459,17256
0.01,5.76,8691,11,3.8982197199999997,96497,17260
0.01,5.83,8693,11,3.95326895,96516,17264
0.01,5.74,8695,11,3.90040228,96543,17268
